,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
3623,41.0,37.0,1698.7099289894104,112.99955,3579,39.82747848101265,40.991235,454.5693189284398,1054.3641,Syria,SYR,Asia,Middle East,,,943.3586032834586,2.437317477090671,3.482456997385951,5.997238683649534,,2.437317477090671,NH3,4212.818148194272,,9018074665.235483,106993675.85395925,43231885432.0838,14492144258.178915,79.73615966415304,0.3549985561389525,85329.55809218116,160852582762.51797,48344982114.60771,265.99536577725064,Solar,5789032659.488619,20281176917.667534,5.481399166937171,29299251582.903015,7.9187166440278425,119.27064578267466,True,5496.0,2039
3624,41.0,38.0,1660.384922027588,49.67367,3579,39.82747848101265,40.991235,347.06917207538106,586.2175,Turkey,TUR,Asia,Non-EU Europe,,,943.3586032834586,2.062800197090671,2.8270517573859513,4.592798883649533,,2.062800197090671,NH3,4184.526484236094,,7632360729.235483,109463304.02124384,62442019579.327,10046170327.471,55.27429391909486,0.15605443674884373,194110.91763735854,508213278911.2053,63900393777.98486,351.58165072833134,Solar,3100897542.9344416,13147067870.405441,3.553261586596065,20779428599.640923,5.616061783686736,408.4485499371134,True,3377.0,2039
3625,41.0,39.0,1598.3350682258606,65.73175,3579,39.82747848101265,40.991235,242.70690358897747,461.8804,Turkey,TUR,Asia,Non-EU Europe,,,943.3586032834586,1.9633305170906707,2.6529798173859516,4.219787583649533,,1.9633305170906707,NH3,4158.588741855148,,7264322913.235482,113712839.77016003,64866115917.451225,10436178287.928726,57.42012799660187,0.20650238290760092,146690.17128123515,384058217014.65686,48644919363.65407,267.6456284266643,Solar,3100897542.9344416,13537075830.863167,3.6586691434765317,20801398744.098648,5.6219996605672025,408.4485499371134,True,3383.0,2039
3626,41.0,40.0,1601.255030632019,73.821304,3579,39.82747848101265,40.991235,148.30618984686117,230.8802,Turkey,TUR,Asia,Non-EU Europe,,,943.3586032834586,1.7785303570906708,2.329579537385951,3.526786983649533,,1.7785303570906708,NH3,4135.051483861997,,6580562321.235482,113505479.16184062,64747829563.12969,10417147435.452534,57.315419744699796,0.23191646632481883,130615.43407734073,341971996407.0694,43473601723.70224,239.19290247615234,Solar,3100897542.9344416,13518044978.386974,3.6535256698343175,20098607299.622456,5.432056026924988,408.4485499371134,True,3167.0,2039
3627,41.0,43.0,1325.3150153160095,39.10568,3808,41.63108256732495,42.26867,96.32892860841926,156.405,Georgia,GEO,Asia,Non-EU Europe,,,1161.7257769777934,1.723809290661543,2.2324019105463595,3.3343756712053216,,1.723809290661543,NH3,4079.258842529529,,6378094375.447709,137138127.47293,78228788335.08496,12802792448.399626,70.44130148210965,0.1228541170016333,246567.80462877336,645553758590.9049,82469742797.26962,453.75069844709395,Solar,3030238725.108709,15833031173.508335,4.2791976144617125,22211125548.956043,6.0030069051232555,28.193388887961216,True,3776.0,2039
3628,41.0,44.0,1349.040036201477,85.971664,3808,41.63108256732495,42.26867,199.07657036347752,698.294,Russia,RUS,Europe,Russia,,,1161.7257769777934,2.1573204906615433,2.9910465105463593,4.960042671205322,,2.1573204906615433,NH3,4065.7209145065895,,7982085815.44771,134726334.75278923,70448592783.94318,11290763027.079235,62.12207575488455,0.2700879480392901,112155.57798340775,258404216318.33017,33053945263.99525,181.86367801387655,Solar,2965720349.0804586,14256483376.159695,3.853103615178296,22238569191.607407,6.010424105839839,10229.104511176985,True,3785.0,2039
3629,41.0,45.0,1303.0499756336212,274.13074,2099,39.06905100923584,44.06183071900159,185.53530376500143,264.0824,Russia,RUS,Europe,Russia,,,694.789729432581,1.7979630751556455,2.3656519178270896,3.5812281674053255,,1.7979630751556455,NH3,4054.762247181063,,6652463378.075889,139481388.21292463,72935017026.78798,11689261077.946537,64.31462253359028,0.8612071189071335,35173.7337670169,81039581556.97096,11364241049.044313,62.5263537683267,Wind,2965720349.0804586,14329961398.124771,3.872962540033722,20982424776.20066,5.670925615189367,10229.104511176985,True,3428.0,2039
3630,41.0,46.0,1269.4699728488922,292.3733,2099,39.06905100923584,44.06183071900159,263.7029359385609,412.4409,Russia,RUS,Europe,Russia,,,694.789729432581,1.9166498751556456,2.5733538178270896,4.026303667405326,,1.9166498751556456,NH3,4046.4056375990785,,7091604538.075889,143170948.03299403,74864293124.09297,11998465256.024082,66.01587207077316,0.9185178113858047,32979.077316962015,75983136837.40205,10745894609.833008,59.124195362617534,Wind,2965720349.0804586,13711614958.913467,3.705841880787424,20803219496.989357,5.622491755943069,10229.104511176985,True,3385.0,2039
3631,41.0,47.0,1261.8050062656405,255.67976,2644,37.55093318349233,47.061815,262.23971183426136,328.55920000000003,Russia,RUS,Europe,Russia,,,688.3937247861008,1.8493290629555854,2.4556046255737773,3.7732987342231916,,1.8493290629555854,NH3,4040.6689855655095,,6842517532.935666,144040654.9424738,75319064108.69481,12071351189.096989,66.41689239552545,0.8032416556876014,37712.02564534373,86887755454.33398,12079407080.88639,66.46121612447222,Solar,2965720349.0804586,15037071538.177448,4.064073388696608,21879589071.113113,5.9134024516521935,10229.104511176985,True,3654.0,2039
3632,41.0,48.0,1236.255030632019,152.8604,2644,37.55093318349233,47.061815,279.8442869891979,346.4973,Russia,RUS,Europe,Russia,,,688.3937247861008,1.8636795429555852,2.480717965573777,3.8271130342231916,,1.8636795429555852,NH3,4037.5651245618074,,6895614308.935665,147017577.28684607,76875701052.5627,12320832664.281475,67.78954604733629,0.4802251096647972,63078.47988174393,145331560440.13232,19226428498.33983,105.78431633054203,Solar,2965720349.0804586,15286553013.361935,4.131500814422145,22182167322.2976,5.9951803573777305,10229.104511176985,True,3766.0,2039
3633,41.0,49.0,1225.3050410747528,221.15071,2644,37.55093318349233,47.061815,335.5182410803277,450.2854,Russia,RUS,Europe,Russia,,,688.3937247861008,1.9467100229555852,2.626021305573777,4.138477334223192,,1.9467100229555852,NH3,4037.101699512661,,7202827084.935665,148331405.9924013,77562703958.38174,12430938298.787287,68.39535015033667,0.6947654458721668,43600.13886509941,100453850957.57912,13738388304.584473,75.58897454144817,Solar,2965720349.0804586,15396658647.867744,4.161259094018309,22599485732.80341,6.107969116973894,10229.104511176985,True,3918.0,2039
3634,41.0,50.0,1194.2800271511078,251.0021,2644,37.55093318349233,47.061815,414.19992729424166,563.4851,Russia,RUS,Europe,Russia,,,688.3937247861008,2.0372697829555855,2.7845008855737774,4.478076434223192,,2.0372697829555855,NH3,4039.2810941054877,,7537898196.935666,152184760.17366973,79577628360.9983,12753869290.712055,70.17212497909154,0.7885463533956107,38414.82468120915,88506990425.58925,12277421344.712353,67.55069582291614,Wind,2965720349.0804586,15243141693.792812,4.1197680253494084,22781039890.728477,6.1570378083049935,10229.104511176985,True,4004.0,2039
3635,41.0,51.0,1194.6450006961825,290.64178,2644,37.55093318349233,47.061815,505.2651989911166,695.7515,Russia,RUS,Europe,Russia,,,688.3937247861008,2.1430829029555856,2.969673845573777,4.8748756342231925,,2.1430829029555856,NH3,4044.100409271227,,7929406740.935667,152138266.5195762,79553316762.89626,12749972882.251183,70.15068683704588,0.9130780808742608,33175.55262053284,76435812020.91042,10801251704.267056,59.428771555187915,Wind,2965720349.0804586,13766972053.347515,3.7208032576614904,21696378794.28318,5.863886160617076,10229.104511176985,True,3602.0,2039
3636,41.0,52.0,1174.9350368976593,266.82996,2644,37.55093318349233,47.061815,603.1411320950582,901.6938,Russia,RUS,Europe,Russia,,,688.3937247861008,2.3078367429555855,3.257993065573777,5.492702534223192,,2.3078367429555855,NH3,4051.551493274717,,8538995948.935666,154690441.43248767,80887852668.4637,12963858327.87111,71.32749019602184,0.8382710420936584,36136.12828977424,83256919356.06781,11635396576.028313,64.0182586243808,Wind,2965720349.0804586,14601116925.108772,3.9462478175969653,23140112874.044437,6.254084560552551,10229.104511176985,True,4184.0,2039
3637,41.0,53.0,1157.05002784729,284.0401,2644,37.55093318349233,47.061815,705.0057156384435,1010.7358,Russia,RUS,Europe,Russia,,,688.3937247861008,2.3950703429555857,3.410651865573777,5.819828534223193,,2.3950703429555857,NH3,4061.6210226851163,,8861760268.935669,157081556.66384292,82138170236.60895,13164246139.928864,72.43002921939443,0.8923382914849102,33946.6211500254,78212338544.81392,11018500959.651741,60.6240826841463,Wind,2965720349.0804586,13984221308.7322,3.7795192726303246,22845981577.66787,6.17458961558591,10229.104511176985,True,4033.0,2039
3638,42.0,1.0,1568.404974937439,100.85533,4271,42.54036273638072,-0.404395,166.5325911515405,184.1059,Somalia,SOM,Africa,Sub-Saharan Africa,,,2972.9867554518546,1.7679993533151583,2.3031692122901224,3.5621783093631554,,1.7679993533151583,NH3,6419.353841027644,,6541597607.266086,115882837.92548212,57840969509.66145,14837125189.917233,81.63425384291132,0.3168463638033743,95604.28453424653,210258076724.87582,46546977694.06694,256.10269806714416,Solar,4545948354.995581,19383073544.91281,5.238668525652111,25924671152.178898,7.006667878967269,283.49390014695973,True,5073.0,2039
3639,42.0,2.0,1557.089924812317,113.919,4271,42.54036273638072,-0.404395,272.5828733157856,358.6061,Somalia,SOM,Africa,Sub-Saharan Africa,,,2972.9867554518546,1.9075995133151584,2.5474694922901224,4.085678909363156,,1.9075995133151584,NH3,6341.94375224507,,7058118199.266086,116724934.51789716,58261287860.48911,14944943506.997963,82.22747306515426,0.35788709350429565,84640.85592495835,186146715765.17236,41375938161.92381,227.6515022731255,Solar,4545948354.995581,19490891861.993546,5.267808611349607,26549010061.259632,7.175408124664766,283.49390014695973,True,5175.0,2039
3640,42.0,3.0,1606.0000348091123,119.08104,4271,42.54036273638072,-0.404395,381.21348207199,452.9324,Somalia,SOM,Africa,Sub-Saharan Africa,,,2972.9867554518546,1.9830605533151584,2.6795263122901227,4.368657809363156,,1.9830605533151584,NH3,6265.171037697798,,7337324047.266087,113170121.77636589,56486962869.17603,14489801031.91698,79.72326717150169,0.37410412044583236,80971.76230670582,178077448040.86917,39645363829.45232,218.1298366847668,Solar,4545948354.995581,19035749386.91256,5.144797131597989,26373073434.178646,7.127857684913147,283.49390014695973,True,5154.0,2039
3641,42.0,4.0,1648.339924812317,105.3344,6265,45.34286294797688,2.0287550000000003,430.8093402692855,491.3061,Somalia,SOM,Africa,Sub-Saharan Africa,,,2736.8246500143573,2.0118093841365323,2.730432044804427,4.470577080491534,,2.0118093841365323,NH3,6189.062763862185,,7443694721.30517,110263190.72680937,55036017127.64864,14117610458.465004,77.67546482689622,0.33091777721028875,91538.9622584391,201317401658.45786,44629517112.320404,245.55277940969117,Solar,4545948354.995581,18663558813.460587,5.044205084719078,26107253534.765755,7.05601446885561,283.49390014695973,True,5111.0,2039
3642,42.0,5.0,1693.964924812317,96.60428,6265,45.34286294797688,2.0287550000000003,495.86170837270726,713.1062,Ethiopia,ETH,Africa,Sub-Saharan Africa,,,2736.8246500143573,2.1892494641365325,3.0409521848044263,5.135977380491534,,2.1892494641365325,NH3,6113.647053849997,,8100223017.30517,107293378.30435435,53553685206.44479,11538254249.444546,63.48377898322907,0.30349129635333144,99811.32995469071,219510436941.8484,39832928824.497955,219.16182423097993,Solar,3831619803.638414,15369874053.08296,4.154020014346746,23470097070.38813,6.343269478483279,332.97722715792383,True,4328.0,2039
3643,42.0,6.0,1740.685019493103,730.25604,6265,45.34286294797688,2.0287550000000003,574.9716249849694,757.8783000000001,Ethiopia,ETH,Africa,Sub-Saharan Africa,,,2736.8246500143573,2.2250671441365326,3.1036331248044267,5.270293680491534,,2.2250671441365326,NH3,6038.953126206232,,8232748433.305171,104413617.32700041,52116300949.48214,11228566784.482037,61.77987038886759,2.2941670105035743,13203.864313282953,29038647476.647594,6531089082.659641,35.93422426649203,Wind,3831619803.638414,10362708886.298056,2.800732131431907,18595457319.603226,5.02579927556844,332.97722715792383,True,2545.0,2039
3644,42.0,7.0,1800.180058479309,86.30666,3227,44.97723979861814,10.4337,501.5223989849836,691.9535,Ethiopia,ETH,Africa,Sub-Saharan Africa,,,2240.0220885882068,2.1676173647136125,3.0045197627185556,5.041023236286552,,2.1676173647136125,NH3,5965.011333149897,,8020184249.440367,100962800.16884995,50393883604.50524,10857468340.492882,59.738076969350786,0.27114036901187205,111720.25039684458,245701174315.54727,44412083255.652435,244.3564525996068,Solar,3831619803.638414,14689088144.131296,3.970023822738188,22709272393.571663,6.1376411874518,332.97722715792383,True,3972.0,2039
3645,42.0,8.0,1805.290036201477,65.38692,3976,43.09990141046952,11.596995,415.74193620736753,546.0801,Ethiopia,ETH,Africa,Sub-Saharan Africa,,,2108.878473335335,2.0495024800037043,2.798243388245868,4.594027974717367,,2.0495024800037043,NH3,5891.853197923103,,7583159176.013706,100677019.13129653,50251240806.179955,10826735649.220848,59.56898489197976,0.20541906751286354,147463.76899409437,324310239926.46643,58155989965.30594,319.97578955118814,Solar,3831619803.638414,14658355452.859262,3.961717689961963,22241514628.87297,6.011220169965667,332.97722715792383,True,3786.0,2039
3646,42.0,9.0,1805.290036201477,56.836468,3976,43.09990141046952,11.596995,311.4923125098309,433.7085,Ethiopia,ETH,Africa,Sub-Saharan Africa,,,2108.878473335335,1.959605200003704,2.6409231482458684,4.256913174717367,,1.959605200003704,NH3,5819.5114508637,,7250539240.013705,100677019.13129653,50251240806.179955,10826735649.220848,59.56898489197976,0.1785570303247914,169648.15030580942,373099322661.1594,66686209684.16295,366.9092832672215,Solar,3831619803.638414,14658355452.859262,3.961717689961963,21908894692.872967,5.921322889965667,332.97722715792383,True,3668.0,2039
3647,42.0,10.0,1850.915036201477,155.89384,3976,43.09990141046952,11.596995,213.7115464845293,292.9033,Ethiopia,ETH,Africa,Sub-Saharan Africa,,,2108.878473335335,1.846961040003704,2.4437958682458683,3.834497574717366,,1.846961040003704,NH3,5748.020063762124,,6833755848.013705,98195333.63627124,49012549230.96472,10559856940.941807,58.10061120516038,0.4897549424839027,61851.07548903362,136026206765.1465,25236654687.93766,138.85273923152045,Solar,3831619803.638414,14391476744.580221,3.8895883093460055,21225232592.593925,5.736549349349709,332.97722715792383,True,3487.0,2039
3648,42.0,11.0,1780.8350682258606,150.47644,3976,43.09990141046952,11.596995,137.04284810792512,155.7961,Ethiopia,ETH,Africa,Sub-Saharan Africa,,,2108.878473335335,1.7372752800037041,2.251845788245868,3.4231759747173656,,1.7372752800037041,NH3,5677.414282003932,,6427918536.013705,102059546.53243826,50941306105.6433,10975411671.108675,60.38700428291899,0.4727356784423453,64077.81620907119,140923374537.9188,26092869126.91396,143.56365364119708,Solar,3831619803.638414,14807031474.74709,4.001900398580294,21234950010.760796,5.739175678583998,332.97722715792383,True,3488.0,2039
3649,42.0,12.0,1776.820011138916,416.03967,6875,43.10960141253232,11.678745833333334,126.0237391314865,295.9741,Djibouti,DJI,Africa,Sub-Saharan Africa,,,2103.487734155393,1.8493576208975324,2.4480078634077977,3.843313263046972,,1.8493576208975324,NH3,5607.730653936115,,6842623197.320869,102290169.16333309,51056417512.99771,8807230479.573729,48.45761422240572,1.307027170873922,23176.15929777881,50970254142.47796,8277845199.003969,45.544922456206926,Wind,3189271152.945254,11467116351.949223,3.099220635661952,18309739549.270092,4.948578256559484,26.15206828871668,True,2394.0,2039
3650,42.0,18.0,1688.854947090149,135.09015,6896,42.030506763888894,17.6215925,42.00617143768795,49.2338,Saudi Arabia,SAU,Asia,Middle East,,,1804.3004054180303,1.6483682407735494,2.097348895102969,3.0279215057573414,,1.6483682407735494,NH3,5211.210577197613,,6098962490.862133,107618016.47047752,43484156622.77321,6030376237.753127,33.17928899700451,0.42439822281234313,71376.0527034379,134549184144.82693,15158277607.103521,83.40124290657887,Solar,2617214762.060392,8647590999.813519,2.3371867567063562,14746553490.675652,3.9855549974799054,4375.221534322524,True,329.0,2039
3651,42.0,20.0,1952.749965190888,209.92908,6896,42.030506763888894,17.6215925,263.2854317659324,438.5121,Saudi Arabia,SAU,Asia,Middle East,,,1804.3004054180303,1.9597908807735496,2.642338515102969,4.247287974497244,,1.9597908807735496,NH3,5088.291057948135,,7251226258.862133,93074496.35234192,37607699061.069786,5215429995.385347,28.695433292734542,0.659511655502864,45930.75750208275,86582904419.44626,10272757495.251053,56.52098248816302,Solar,2617214762.060392,7832644757.44574,2.116931015525876,15083871016.307873,4.076721896299425,4375.221534322524,True,408.0,2039
3652,42.0,22.0,1912.965064048767,257.25827,4234,39.53431097581344,20.64144,296.745806472364,427.4542,Saudi Arabia,SAU,Asia,Middle East,,,1518.7671545619053,1.9469117003375633,2.6209932479251186,4.187863612122415,,1.9469117003375633,NH3,4970.621841844687,,7203573291.248984,95010213.68760435,38389845383.26166,5323897928.584763,29.2922267199838,0.8082006911072195,37480.62857654811,70653780997.99197,8650324959.618803,47.594315916204266,Solar,2617214762.060392,7941112690.645155,2.1462466731473393,15144685981.894138,4.093158373484902,4375.221534322524,True,429.0,2039
3653,42.0,26.0,1874.6400570869448,182.17142,3954,38.19429057965621,23.96349,445.5316107494399,544.6026999999999,Saudi Arabia,SAU,Asia,Middle East,,,1520.5935061889438,2.0406586137466363,2.7850420571976966,4.539491288943493,,2.0406586137466363,NH3,4752.672472869296,,7550436870.862555,96952595.68635452,39174684630.67594,5432739316.245125,29.89107490351997,0.5723083947660207,52929.27763375468,99775636971.498,11616479805.63976,63.914178055131664,Solar,2617214762.060392,8049954078.305517,2.1756632644068965,15600390949.168072,4.216321878153533,4375.221534322524,True,644.0,2039
3654,42.0,27.0,1926.8349289894104,258.04,3954,38.19429057965621,23.96349,509.43879251605006,688.4393,Saudi Arabia,SAU,Asia,Middle East,,,1520.5935061889438,2.1557278937466364,2.9864132971976964,4.971001088943494,,2.1557278937466364,NH3,4702.120546636827,,7976193206.862555,94326305.16383688,38113505172.40754,5285575110.103384,29.081373562661202,0.8106565683323103,37367.08132892315,70439735965.36308,8628523783.506384,47.47436527064089,Solar,2617214762.060392,7902789872.163776,2.1358891546388583,15878983079.02633,4.291617048385495,4375.221534322524,True,813.0,2039
3655,42.0,28.0,1899.82497215271,125.83517,3954,38.19429057965621,23.96349,587.4455558835537,768.8075,Saudi Arabia,SAU,Asia,Middle East,,,1520.5935061889438,2.2200224537466364,3.0989287771976968,5.212105688943494,,2.2200224537466364,NH3,4653.253425526409,,8214083078.8625555,95667349.4539084,38655367788.53876,5360720535.431311,29.494825673351908,0.39532284563522274,76625.64977752508,144445066260.11066,16166205079.8101,88.94688642639552,Solar,2617214762.060392,7977935297.491703,2.1561987290518116,16192018376.35426,4.376221182798448,4375.221534322524,True,1015.0,2039
3656,42.0,36.0,1710.7549262046814,185.34753,3579,39.82747848101265,40.991235,585.5186833053175,1101.9797,Iraq,IRQ,Asia,Middle East,,,943.3586032834586,2.475409957090671,3.5491188373859512,6.140085483649534,,2.475409957090671,NH3,4329.746109039615,,9159016841.235483,106240360.16392547,42927500548.15679,9091993559.473867,50.024388193245734,0.582286438609014,52022.28303832981,98065884495.47874,18256218746.205643,100.44619670340474,Solar,3800013772.4913297,12892007331.965197,3.4843263059365395,22051024173.20068,5.95973626302721,255.6785047927879,True,3713.0,2039
3657,42.0,37.0,1676.809949874878,94.665886,3579,39.82747848101265,40.991235,481.3588165900217,942.7003,Syria,SYR,Asia,Middle East,,,943.3586032834586,2.3479864370906713,3.326127677385951,5.662247283649533,,2.3479864370906713,NH3,4298.569582104045,,8687549817.235483,108391066.93382706,43796515543.03653,14681418932.152903,80.77755390889034,0.2974016520031688,101855.08289771176,192004429858.73804,57426218959.04198,315.960570240844,Solar,5789032659.488619,20470451591.64152,5.532554484227438,29158001408.877007,7.88054092131811,119.27064578267466,True,5488.0,2039
3658,42.0,39.0,1593.590064048767,96.91693,3135,41.654607684826,41.665935000000005,297.4789221536808,501.3759,Turkey,TUR,Asia,Non-EU Europe,,,1034.3980834389545,1.997076259616369,2.711409571018369,4.351966337504484,,1.997076259616369,NH3,4242.967384741127,,7389182160.580565,114051426.15562464,65059258431.278244,10467252596.614676,57.59109966198794,0.30447351529647626,99489.3427403791,260478934962.68582,33460193532.208744,184.09886669268613,Solar,3100897542.9344416,13568150139.549118,3.6670676052835454,20957332300.129684,5.6641438648999145,408.4485499371134,True,3422.0,2039
3659,42.0,40.0,1551.979947090149,81.521515,3135,41.654607684826,41.665935000000005,187.28247917614397,345.3784,Turkey,TUR,Asia,Non-EU Europe,,,1034.3980834389545,1.872278259616369,2.493013071018369,3.8839738375044837,,1.872278259616369,NH3,4218.6353563104885,,6927429560.580565,117109257.66339031,66803561479.5503,10747889988.610075,59.135173989239256,0.2561073926335101,118277.99895665984,309670627517.81757,39504591527.014145,217.35530376655038,Solar,3100897542.9344416,13848787531.544518,3.742915549066086,20776217092.125084,5.615193808682455,408.4485499371134,True,3375.0,2039
3660,42.0,41.0,1388.0949902534485,65.0452,3135,41.654607684826,41.665935000000005,79.40940825879257,146.6997,Turkey,TUR,Asia,Non-EU Europe,,,1034.3980834389545,1.713335299616369,2.214862891018369,3.2879377375044836,,1.713335299616369,NH3,4196.673955862546,,6339340608.580565,130935721.82622,74690700952.34314,12016835917.553566,66.11694793468642,0.2043455224712788,148238.48133475383,388111939178.4971,49143017901.14905,270.3861797078707,Solar,3100897542.9344416,15117733460.488007,4.085873908240002,21457074069.068573,5.799209207856371,408.4485499371134,True,3541.0,2039
3661,42.0,42.0,1203.7700355052948,95.429955,3230,41.71100007167681,42.019505,24.038025193643065,26.6145,Georgia,GEO,Asia,Non-EU Europe,,,1120.7710634518226,1.6191389515027539,2.049473523784491,2.820250622394103,,1.6191389515027539,NH3,4177.122743269518,,5990814120.560189,150985000.58269283,86127569845.13756,14095493798.129028,77.55377837881991,0.2998020455604046,101039.5705008488,264537677988.5642,34652970515.04899,190.66155708916082,Solar,3030238725.108709,17125732523.237738,4.628576357631821,23116546643.797928,6.247715309134575,28.193388887961216,True,4170.0,2039
3662,42.0,44.0,1368.3850264549255,113.06952,3808,41.63108256732495,42.26867,194.67010848816275,674.7291,Russia,RUS,Europe,Russia,,,1161.7257769777934,2.1384685706615434,2.9580556505463593,4.889347971205321,,2.1384685706615434,NH3,4145.391432146782,,7912333711.447711,132821695.64735585,69452654276.55888,11131144428.15412,61.243850016683076,0.3552183733769242,85276.75421382641,196475942070.88525,25480812363.083508,140.19610119520436,Solar,2965720349.0804586,14096864777.234577,3.8099634533066427,22009198488.68229,5.948432023968186,10229.104511176985,True,3698.0,2039
3663,42.0,45.0,1279.6900153160095,255.86137,3808,41.63108256732495,42.26867,304.92049274200195,740.859,Russia,RUS,Europe,Russia,,,1161.7257769777934,2.1913724906615433,3.0506375105463595,5.087737671205322,,2.1913724906615433,NH3,4133.271900519506,,8108078215.44771,142027535.83828896,74266401255.09218,11902641405.72506,65.48864672088992,0.8038122003294199,37685.25770856042,86826082661.49283,12071865190.494123,66.41972044475953,Solar,2965720349.0804586,14868361754.80552,4.018476149947437,22976439970.253227,6.20984864060898,10229.104511176985,True,4101.0,2039
3664,42.0,46.0,1260.345025062561,323.06747,2099,39.06905100923584,44.06183071900159,315.77841863888494,481.5233,Russia,RUS,Europe,Russia,,,694.789729432581,1.9719157951556454,2.6700691778270897,4.2335508674053255,,1.9719157951556454,NH3,4123.68317280033,,7296088442.075889,144207511.35441926,75406313564.71323,12085334618.619373,66.49382959330555,1.014946390365841,29845.783192332332,68764089623.45482,9863086157.094076,54.2669599883058,Wind,2965720349.0804586,12828806506.174534,3.467245001668793,20124894948.250423,5.439160796824439,10229.104511176985,True,3175.0,2039
3665,42.0,47.0,1251.9500243663788,252.47266,2099,39.06905100923584,44.06183071900159,398.7525844745019,563.7121,Russia,RUS,Europe,Russia,,,694.789729432581,2.0376668351556457,2.7851334978270894,4.480117267405326,,2.0376668351556457,NH3,4116.644712718626,,7539367290.07589,145174500.55898258,75911953600.29907,12166373310.709543,66.93970661304535,0.7931662538882737,38191.07251500154,87991469894.21666,12214378969.566652,67.20383501331662,Solar,2965720349.0804586,15132093659.79,4.089755043186487,22671460949.86589,6.127421878342132,10229.104511176985,True,3954.0,2039
3666,42.0,48.0,1243.5550236701963,231.50055,2644,37.55093318349233,47.061815,350.81472273193174,471.0941,Russia,RUS,Europe,Russia,,,688.3937247861008,1.9633569829555853,2.6551534855737775,4.200903434223193,,1.9633569829555853,NH3,4112.171304452593,,7264420836.935666,146154545.67967504,76424420593.06808,12248506156.0355,67.391603692726,0.7272804271819966,41650.88016471377,95962797762.26363,13189182903.23112,72.56723194831798,Solar,2965720349.0804586,15214226505.11596,4.1119531094908,22478647342.051624,6.075310092446386,10229.104511176985,True,3869.0,2039
3667,42.0,49.0,1226.765022277832,238.56754,2644,37.55093318349233,47.061815,395.5564565532272,574.871,Russia,RUS,Europe,Russia,,,688.3937247861008,2.0463785029555854,2.800441145573777,4.512234134223192,,2.0463785029555854,NH3,4110.272917925688,,7571600460.935666,148154875.80068365,77470396069.1097,12416144156.532423,68.31395238973528,0.7494820310489891,40417.07294343283,93120130515.25284,12841556603.026735,70.65458288253794,Solar,2965720349.0804586,15381864505.61288,4.157260677192671,22953464966.548546,6.203639180148256,10229.104511176985,True,4089.0,2039
3668,42.0,50.0,1213.6250174045565,271.42993,2644,37.55093318349233,47.061815,463.2266210025346,605.6308,Russia,RUS,Europe,Russia,,,688.3937247861008,2.0709863429555857,2.8435048655737774,4.604513534223193,,2.0709863429555857,NH3,4110.954617550986,,7662649468.935667,149758959.238403,78309173588.75879,12550574637.434204,69.05359243871311,0.852722274052392,35523.72306957942,81845949934.49246,11462850851.501627,63.06890750041154,Wind,2965720349.0804586,14428571200.582085,3.899613837995158,22091220669.517754,5.970600180950743,10229.104511176985,True,3732.0,2039
3669,42.0,51.0,1185.1549923419952,259.61407,2644,37.55093318349233,47.061815,545.3675510308124,730.6631,Russia,RUS,Europe,Russia,,,688.3937247861008,2.1710121829555855,3.0185500855737772,4.979610434223192,,2.1710121829555855,NH3,4114.216516364322,,8032745076.935666,153356498.25263354,80190331875.31738,12852066996.48102,70.71241134433585,0.8156016550805464,37140.52041214611,85571018787.62888,11918384964.677933,65.57526819718662,Wind,2965720349.0804586,14884105313.758392,4.022731165880646,22916850390.694057,6.193743348836232,10229.104511176985,True,4070.0,2039
3670,42.0,52.0,1174.5699763298037,266.1578,2644,37.55093318349233,47.061815,636.4104031009468,892.4454000000001,Russia,RUS,Europe,Russia,,,688.3937247861008,2.3004380229555856,3.2450453055737776,5.464957334223192,,2.3004380229555856,NH3,4120.053776510165,,8511620684.935668,154738519.7773536,80912992903.63303,12967887541.607325,71.34965903619265,0.8361593891756215,36227.387159479564,83467177973.00249,11661108845.084057,64.15972820639931,Wind,2965720349.0804586,14626829194.164516,3.9531970795039233,23138449879.100185,6.2536351024595085,10229.104511176985,True,4181.0,2039
3671,42.0,53.0,1139.1650187969208,257.76004,2644,37.55093318349233,47.061815,733.0544077570386,1030.9214,Russia,RUS,Europe,Russia,,,688.3937247861008,2.4112188229555858,3.4389117055737772,5.880385334223192,,2.4112188229555858,NH3,4128.456656030205,,8921509644.935667,159547753.4098999,83427748035.98166,13370926170.88923,73.56718819700723,0.8097770480530113,37407.666704720126,86186518521.26807,11993653674.16434,65.98939862056656,Wind,2965720349.0804586,14959374023.244797,4.043074060336432,23880883668.180466,6.454292883292018,10229.104511176985,True,4476.0,2039
